6.692070131684	5980.19152881415	0.002	1.2	0.703798179420191	5.56820995793197	6060.0823523594	0.703798316668172	5.56821111142137	6060.08235235698	4
6.82962285076194	6110.57957350348	0.005	1.2	0.550289726676754	4.62267647796921	6217.3925831401	0.550284025928505	4.62263779079964	6217.39258307341	4
7.0410958217455	6279.64507146622	0.01	1.2	0.371757269440698	3.48621220274454	6439.59600230354	0.371757270159141	3.48621220472417	6439.59600230351	4
6.58275955472022	4150.16214118698	0.05	1.2	0.228617239110049	2.52431076913941	4288.69209371284	0.228617305391553	2.52431128252517	4288.69209371214	4
5.78090874548266	2324.98204336145	0.1	1.2	0.308412106846524	2.99468240950439	2378.62015401189	0.308412181027849	2.99468293882622	2378.62015401112	4
5.30436058141473	1469.86932335843	0.15	1.2	0.307244337274822	2.97762162996242	1498.08940198281	0.307244308927438	2.97762148827384	1498.08940198287	4
4.92745142525114	981.963867719125	0.2	1.2	0.390839325960885	3.40103207030965	995.377345552176	0.390839246094322	3.40103168010869	995.377345552275	4
3.62471702653418	194.051910828562	0.5	1.2	1e-05	1.77751977444264	195.611334832798	1e-08	1.77748177254086	195.611344680581	4
7.28009571982249	6676.14111209673	0.001	1.2	1.16655783374138	9.41511130823588	6711.84717352269	1.16655783589631	9.41511132867014	6711.84717352268	5
7.33407469159074	6725.58820256813	0.002	1.2	1.0521221133857	8.64315686020565	6766.93699224924	1.05212210901967	8.64315682687412	6766.93699224925	5
7.49963450561964	6874.13026665664	0.005	1.2	0.780097678472049	6.78849621624673	6935.92482438194	0.780097323351814	6.78849434352311	6935.92482438098	5
7.75311957839015	7060.45697564854	0.01	1.2	0.500717458792488	4.83334853264981	7164.58925902312	0.500717066280823	4.83334607715848	7164.58925902988	5
7.27576686503086	4589.26553389304	0.05	1.2	0.382752815286531	3.95559488021093	4670.15693806827	0.382752813272098	3.95559485566066	4670.15693806832	5
6.64461259780263	2709.81045878952	0.1	1.2	0.43220235804273	4.29541197544022	2748.43172661392	0.432202359903436	4.29541198789761	2748.4317266139	5
6.20027483116664	1711.6877894959	0.15	1.2	0.429127676241677	4.28786507584881	1733.33377968749	0.429127686659489	4.28786517754772	1733.33377968744	5
5.82534355627183	1121.20840634481	0.2	1.2	0.47173266975015	4.55069966636747	1132.73667501743	0.471732603536267	4.55069923511456	1132.73667501759	5
4.30616465612014	165.82131484352	0.5	1.2	58.3584274928585	253.643717342338	165.819048544178	58.3634301674306	253.66525526126	165.81904874938	5
6.38708355800108	5708.14789479911	0.001	1.2	0.597166647688489	4.62554899509557	5811.28576384305	0.597166627947057	4.62554886523545	5811.28576384298	6
6.42717790836769	5747.04877602924	0.002	1.2	0.554755523442741	4.37869952812003	5859.34220222693	0.554755494206758	4.37869931851662	5859.34220222723	6
6.55451839159265	5872.80525221097	0.005	1.2	0.439517267119486	3.69697660398559	6017.5727378519	0.439517267423132	3.69697660610326	6017.57273785188	6
6.75405829234215	6044.49295144025	0.01	1.2	0.297535216386099	2.82363802142868	6253.65237618091	0.297535212360835	2.82363798934807	6253.6523761812	6
6.23157963763202	3928.08365278059	0.05	1.2	0.171830157660465	2.00084963699903	4100.75837766716	0.171830141794152	2.00084948764549	4100.75837766546	6
5.37351487236865	2142.78553053785	0.1	1.2	0.252779213677664	2.4537286560948	2203.22524347938	0.252779214269564	2.45372866058356	2203.22524347937	6
4.94188229919777	1387.58410489878	0.15	1.2	0.232713644014522	2.36262173386796	1420.68138082068	0.232713585812425	2.36262132509641	1420.6813808213	6
4.5591744802162	930.095592696945	0.2	1.2	0.284677481269577	2.60875685498034	945.493200133754	0.28467746785297	2.60875680085693	945.493200133741	6
3.5761582182125	232.496555942668	0.5	1.2	0.334072119643541	2.95680565221452	233.076581012427	0.334072119709561	2.95680565245305	233.076581012427	6
6.48298517427358	6082.20932356289	0.001	1.2	0.770070230164097	5.83737175276512	6160.48459221279	0.770070227948393	5.83737173816716	6160.48459221281	7
6.52433820998726	6123.78935185565	0.002	1.2	0.7136896582203	5.50415364633413	6209.79657810618	0.713689891149891	5.50415564892953	6209.79657811376	7
6.65547760665235	6257.77427734611	0.005	1.2	0.56340695417563	4.60418564984974	6371.36583534765	0.563406980787016	4.60418580646983	6371.36583534729	7
6.85740814539595	6433.46508910892	0.01	1.2	0.385941139033555	3.50617187309256	6601.04959083853	0.385941140215637	3.50617188252674	6601.04959083849	7
6.46191984184154	4346.79505459647	0.05	1.2	0.23251322901873	2.51045078741133	4500.62315212838	0.232513363506708	2.51045185490705	4500.6231521248	7
5.72264853827037	2485.97457931998	0.1	1.2	0.259641399162952	2.67128210762265	2557.48761329259	0.259641318742815	2.67128154956773	2557.48761329196	7
5.26908189227568	1588.80291803949	0.15	1.2	0.203166590390377	2.37871958589592	1633.7034060965	0.203166625889364	2.37871982163218	1633.70340609557	7
4.8530107457906	1043.51733372066	0.2	1.2	0.169997196247329	2.21997626587303	1069.84732320571	0.169987931850437	2.21992892678789	1069.84732325106	7
3.1352571526635	196.687951134317	0.5	1.2	0.609962446698728	3.36715570578832	196.958017534776	0.60996243993715	3.36715568397849	196.958017534777	7
6.47543463144021	5844.14363036078	0.001	1.2	0.897923692387806	6.66657920166063	5900.34033563168	0.897923691905926	6.66657919884687	5900.34033563169	8
6.51760500525434	5885.83727823554	0.002	1.2	0.82498712665519	6.23185529608478	5948.61753185225	0.824987132161617	6.23185533298096	5948.61753185222	8
6.64839388999902	6014.46890459619	0.005	1.2	0.639031349103496	5.10977769163523	6100.59462407355	0.639031354110991	5.10977772745087	6100.59462407349	8
6.84446125730091	6173.34683645451	0.01	1.2	0.432068320490169	3.82388969531842	6304.8754102382	0.432067897912689	3.82388631286272	6304.87541023837	8
6.46440158721353	4190.07240000416	0.05	1.2	0.276287643334517	2.80953472894821	4306.64024111491	0.276287645711909	2.80953475140634	4306.64024111481	8
5.75239654319638	2422.42270351257	0.1	1.2	0.407199608437548	3.57525181959547	2465.60700819187	0.407199611252382	3.57525183625368	2465.60700819188	8
5.40282744419156	1609.42292035366	0.15	1.2	0.334494751159348	3.19132442834201	1637.78826258944	0.334494768488984	3.19132452854263	1637.78826258934	8
5.09234898710127	1101.20497766193	0.2	1.2	0.270844909391527	2.88585295014736	1119.41344721373	0.270844868910528	2.88585270316258	1119.41344721377	8
3.89030114686368	219.314779434362	0.5	1.2	1e-05	1.94697768626975	220.10554361407	1e-08	1.94693698809955	220.105543694748	8
7.08326588882979	6489.36280613657	0.001	1.2	0.837095852762105	6.82587903329407	6555.0536684715	0.837095192614513	6.82587281615705	6555.05366847419	9
7.13446850180305	6537.44215875633	0.002	1.2	0.769046864361396	6.38695885472923	6610.72765508079	0.769046793676406	6.38695824963385	6610.72765508037	9
7.29134864112981	6681.80079966599	0.005	1.2	0.596928387859791	5.26218686537829	6781.64549809882	0.596928365093575	5.26218659468624	6781.6454980991	9
7.53931694515902	6878.09271009973	0.01	1.2	0.397919208976299	3.91955743233643	7032.15403519027	0.397919209332219	3.91955743498771	7032.15403519026	9
7.15360129950309	4600.13938743333	0.05	1.2	0.203586196381472	2.5414714947142	4759.39056950323	0.203585826031102	2.54145700703669	4759.39056957082	9
6.15555348897297	2430.07013460382	0.1	1.2	0.306343325285856	3.1809193797957	2485.53543049473	0.306342893759986	3.18091915104764	2485.53543050155	9
5.66660903678462	1522.80603096167	0.15	1.2	0.259059508714252	2.9091183858073	1555.95456389947	0.259059507614045	2.90911837917219	1555.95456389948	9
5.21822132647819	982.36546450087	0.2	1.2	0.316334600928722	3.21872151618727	998.57816485587	0.316334601248865	3.21872151719124	998.578164855868	9
3.4634759162134	155.731501181724	0.5	1.2	1e-05	1.68184980525119	157.748789695159	1e-08	1.68181336694621	157.74880448163	9
